data
2.176105
2.308358
2.204922
2.217767
2.295525
2.099560
2.562163
2.521918
1.968679
1.825459
2.109173
2.491974
2.366235
2.586250
2.153536
2.209360
2.205760
2.177747
2.365500
2.320382
2.421987
2.431209
2.577154
2.475447
2.545093
2.117736
2.118146
2.226826
2.335836
1.938980
2.445014
2.301294
2.004908
2.392416
1.711022
2.394479
2.594147
2.442162
2.562932
2.360312
2.392261
1.934917
2.122626
2.514830
2.462597
2.440334
2.153137
1.756781
2.282749
1.991071
2.324845
2.193187
2.398907
2.413448
2.760476
2.654580
2.198421
2.222830
2.056387
1.932804
1.998814
2.452209
2.709373
2.273898
2.816820
2.828921
1.800437
2.243808
2.128614
2.116752
2.135715
2.396319
2.111565
1.653793
2.708881
2.415459
2.265332
3.858125
1.983200
1.812013
2.325846
1.818611
2.590543
2.403251
1.693151
2.258893
1.611377
2.224297
1.909544
1.943155
2.439553
1.727015
2.336477
2.689071
2.054240
2.300900
2.041329
2.035397
2.320982
1.661156
2.349889
2.454130
2.299492
2.469738
2.486708
1.983879
2.090142
2.479510
2.607178
2.809234
2.755118
2.531381
2.473485
2.659643
2.648662
2.407880
2.481853
1.912638
2.002123
1.658940
2.363097
2.271715
1.928169
2.113458
1.883361
2.219778
2.440597
2.267678
2.553333
2.385420
2.487125
3.065207
2.154977
2.034483
1.901387
1.827747
2.383979
2.458476
2.778216
2.565448
2.373042
2.345898
2.353252
2.288881
2.867797
2.580647
2.212395
2.314246
2.417642
1.806729
2.384451
2.267414
2.567154
2.235613
2.253977
2.314547
2.219660
2.317681
2.455336
1.958852
2.175186
2.664286
1.810681
2.045801
2.340586
2.252854
2.191379
2.661710
2.698015
2.211233
2.352021
2.057989
2.432679
2.360518
2.251449
1.963510
2.550299
2.318616
1.870517
3.074003
1.974625
2.327146
2.845960
2.250526
1.702331
2.382448
2.401783
1.491446
2.331897
2.407670
2.003347
2.515696
2.639174
1.912058
2.199867
2.411135
2.312923
2.590951
2.522583
2.071462
2.189786
2.125038
2.302151
2.446864
2.384810
2.391104
2.094706
2.441595
2.358043
2.296549
3.204577
2.468875
2.216807
1.884077
2.613772
2.469243
2.474103
1.682539
2.750357
2.171792
2.574653
2.309214
2.653362
2.538167
2.820947
2.268735
2.448803
2.580027
2.275109
2.445985
2.511152
2.304395
2.274265
1.666602
1.931382
2.358107
2.222846
2.283793
2.252146
2.380922
2.376614
2.418129
2.438768
2.294326
2.480422
2.761928
2.495227
1.722497
2.506096
2.395990
2.493777
2.036293
2.292086
1.706508
2.556771
2.045968
1.790914
2.324664
2.343153
1.977990
2.403114
2.618052
2.490700
1.612525
2.251768
1.708852
2.409901
2.410385
1.678485
2.362112
2.585847
2.465190
2.057388
2.304949
1.928577
2.806885
2.097513
2.581476
1.849883
2.192209
2.500688
2.429917
2.232013
2.097461
2.680425
2.044330
2.018759
2.550111
1.807723
1.654544
2.212432
2.186291
2.871355
2.707086
2.295006
2.517820
1.692549
2.310024
1.954087
2.006310
2.512812
1.860665
2.551194
2.392294
1.562783
1.990592
1.797317
1.849451
2.013414
2.208868
1.981119
1.322975
1.437019
1.542952
1.654164
1.553003
1.406649
1.525723
1.539032
1.538261
1.522714
1.561976
1.618737
1.590916
2.493750
1.703950
1.538551
1.941264
1.848367
1.574859
1.595783
2.351340
1.462768
1.794018
1.948578
1.883196
1.769596
1.473650
1.291044
1.679258
1.437418
1.340176
1.445397
1.222111
1.466515
1.327288
1.457450
1.183199
1.295218
1.485887
1.316613
1.523308
1.520594
1.313483
1.377594
1.261926
1.319325
1.362061
1.233669
1.425540
1.364361
1.383638
1.123878
1.108299
1.368338
1.663592
1.708466
1.976801
2.711161
2.349691
2.165977
1.890042
1.920498
2.194997
2.541056
2.396243
2.585534
2.340468
2.158612
2.304883
2.343423
2.308107
2.979816
2.359723
1.893372
1.933705
2.567387
2.317140
2.470919
2.327785
1.950969
2.140990
2.195810
2.435067
2.361947
1.962564
2.456713
2.522792
2.669206
2.109456
2.556230
2.285148
2.192843
2.806190
2.349329
1.852318
2.039775
2.070625
2.694908
2.134183
2.167715
2.516576
1.911435
2.149629
2.245928
2.322045
2.233942
1.724696
1.533922
1.360521
1.397036
1.324176
1.648315
2.039696
1.440230
1.377835
1.435655
1.519102
1.680586
1.432372
1.484405
1.323508
1.660198
1.423865
1.370258
1.328726
1.346531
1.463420
1.416647
1.465737
1.433274
1.406355
1.589169
1.300054
1.693047
1.356885
1.407620
1.980323
1.648590
1.699388
1.764219
1.717325
1.357136
1.476503
1.691887
1.487272
1.684686
1.469957
1.861267
1.582903
1.290813
1.333599
1.700036
1.332943
1.465543
1.705258
1.363263
1.732706
1.624186
1.437237
1.771996
1.454385
1.433057
1.296087
1.722291
1.525990
1.478499
1.563097
1.502855
1.450227
1.568910
1.567419
1.511820
1.572108
1.446764
1.856843
1.712830
1.570922
1.873917
1.582370
1.527830
1.464037
1.898368
1.886859
1.800549
1.497967
1.608543
1.587600
1.547746
1.550760
2.295808
1.968877
1.287793
1.770100
1.471375
1.508109
1.461490
1.620385
1.520847
1.625022
1.453000
1.564667
1.414640
1.507772
1.485514
1.398593
1.596526
1.376855
1.466081
1.497507
1.778562
1.362457
1.535661
1.554624
1.862225
1.819784
1.643355
1.334218
1.393440
1.702356
1.443479
1.429247
1.437149
1.633667
2.012272
1.703824
1.614965
1.569725
2.140841
2.182094
2.108751
1.478339
2.065566
1.571532
1.887346
1.476593
1.436549
2.142469
2.258405
2.355943
2.217892
2.785836
1.597550
1.959211
1.956190
1.838646
1.735944
1.808296
1.455188
1.467385
1.506271
1.565084
1.440052
1.395744
1.678009
1.649928
1.544921
1.513503
1.688148
1.851806
1.632978
1.838478
1.987671
1.391670
1.582932
1.464284
1.887571
1.777270
1.607473
1.505445
2.131818
1.529949
1.081073
1.175874
1.940478
1.907694
2.067593
1.870860
1.829394
1.914897
1.825742
2.020223
1.943558
1.581385
2.495205
2.149481
2.189864
2.245242
1.817875
1.573804
1.553036
1.268939
1.461091
1.417577
1.317723
1.617857
1.314917
1.435637
1.441260
1.285028
1.562333
1.309297
1.442525
1.255672
1.223655
1.424370
1.445309
1.452327
1.401008
1.282411
1.188883
1.140499
1.407233
1.717826
1.556231
2.014152
2.742938
2.145325
2.343715
2.272200
2.480779
2.241991
2.084879
2.695404
2.362478
2.174587
2.290155
2.092601
2.179961
2.261757
2.121666
2.671103
2.192697
2.183560
2.541400
2.139892
2.371389
2.257205
1.830645
2.148891
1.897057
2.399886
2.128404
2.502563
2.197224
2.182269
1.961400
2.297990
2.387268
2.462488
2.233487
2.282860
2.280548
2.264678
2.341077
2.056737
2.373073
1.832951
1.775093
1.947931
1.956366
2.162871
2.315791
2.251566
2.232214
2.347026
2.981302
1.953982
2.414230
2.368240
2.041711
2.463592
2.070730
2.341322
2.479534
2.308276
2.428309
2.178324
2.468312
2.232237
2.441372
2.613476
1.878203
2.574612
2.217057
2.277311
2.027688
2.699805
1.857412
2.702113
2.106016
2.132107
2.273875
2.001776
2.167885
2.918340
1.913767
2.296600
1.960983
2.337119
2.235524
2.134856
2.919579
2.329503
2.073932
1.857101
2.319862
2.335622
2.151103
2.358529
1.998180
2.382416
2.199697
1.765054
2.302933
2.035487
1.895711
2.568525
1.986082
2.250740
1.922749
2.080637
2.482807
2.425848
2.151057
2.292968
2.170124
2.310455
2.169378
1.975513
2.421721
2.045781
2.369509
2.272223
2.157586
2.190690
2.085636
2.423580
2.218078
2.038780
2.083993
2.294314
2.873589
1.692548
2.058000
2.450895
2.059782
2.211607
1.977215
2.050522
1.955780
2.127894
2.448347
2.154701
2.983404
2.044370
2.407261
2.880395
2.075316
3.087583
2.688279
1.930257
2.063456
2.392597
2.244042
2.184583
2.672743
2.115492
2.155444
2.607173
1.871547
2.538388
1.725786
1.596886
2.418071
2.069872
2.401763
2.420428
1.930643
2.050635
2.090011
1.992932
2.073982
2.346494
2.628916
2.173008
2.020205
2.328942
2.796845
2.274191
2.242792
2.153836
2.154542
2.339367
2.461202
2.929727
1.646783
1.625137
1.809632
1.934952
1.895500
2.120050
2.088508
2.192801
2.298343
2.097818
2.273801
2.171427
2.104098
2.490339
2.206174
1.994679
2.277230
2.106629
2.132568
2.138436
1.985886
2.251086
2.952254
2.169380
2.363664
2.042229
2.551385
2.431078
2.393473
2.179077
2.849732
2.287861
1.884812
2.546392
2.495067
1.993124
2.371993
2.239176
2.341780
2.519641
2.447619
2.583845
2.202470
2.609270
2.197224
2.485419
2.100694
2.028992
2.107685
2.177492
2.650341
2.696230
2.431679
2.353897
2.223461
2.409729
2.190800
2.298178
2.186620
2.421679
2.036988
2.206315
2.358158
2.383829
2.011458
2.096000
1.746564
2.135926
1.934914
2.001866
2.492991
2.086842
2.235345
1.819453
2.444329
2.045184
2.072509
1.978000
2.455960
2.224773
2.925904
2.063306
2.078661
1.731843
2.207352
2.353700
2.453849
2.090883
2.191715
2.951305
1.980750
2.493755
2.108770
2.373670
2.874742
2.278404
2.466577
2.859335
1.692276
1.487925
1.677290
2.046477
2.327622
2.905292
2.920436
2.398659
2.629382
2.090224
2.273024
2.910545
2.308249
1.762112
2.290756
2.022370
3.098411
1.722888
2.404374
1.290452
1.714447
1.580344
1.532522
1.402509
1.264836
1.676564
1.770917
1.508151
1.486720
1.728013
1.559618
1.512263
1.489578
1.633492
1.710157
1.641001
1.831448
1.752661
1.487939
1.597468
1.606277
1.694775
1.859110
1.679606
1.550474
1.670127
1.478491
1.299732
1.415158
1.834493
1.429565
1.623822
1.721172
1.610450
1.584167
1.506810
1.885519
1.541051
1.534099
1.406057
1.541299
1.670410
1.481262
1.524890
1.341997
1.393804
1.913510
1.452384
1.503844
1.418859
1.982765
1.938506
1.854648
2.145667
2.104970
1.554079
1.598685
1.244341
1.254538
1.119604
1.210974
1.509800
1.341423
1.256133
1.379137
1.303584
1.518498
1.319453
1.874922
1.462713
1.280588
1.725350
1.288964
1.424885
1.463758
1.264031
2.135705
1.500272
1.565264
1.664399
1.615380
1.539639
1.748905
1.734085
1.825325
1.806262
1.866801
1.601650
1.700177
2.016079
1.701926
1.620650
1.540106
1.629375
1.544789
1.748299
1.963970
2.024233
1.724481
1.714260
1.895684
1.926750
0.714239
0.577200
0.410908
0.303905
0.635502
1.434104
1.124839
1.913966
1.685184
1.585014
1.403426
1.919399
2.126268
1.424462
1.530705
1.007585
0.706394
1.451872
1.396635
1.610250
1.591064
1.394559
1.462561
1.405699
1.625497
1.484472
1.376488
1.461856
1.351942
1.599995
1.416762
1.535258
1.320711
1.442206
1.371296
1.600583
1.471257
1.379009
1.224728
1.079654
1.400770
1.347350
1.302503
1.440010
1.358157
1.288431
1.468555
1.563674
1.499657
1.879675
1.642057
1.910020
2.277043
2.397003
1.784549
1.570382
1.832900
1.680053
1.246644
1.357747
1.201908
1.671978
1.969965
1.857488
1.756000
1.931870
1.730893
1.713519
1.963912
2.043089
2.222381
1.976089
2.386351
1.936385
2.033234
1.881530
2.181379
2.360252
2.278337
2.445365
1.952282
2.274358
1.922943
2.133250
2.358310
2.061987
2.273967
2.097268
1.972311
2.743686
2.041128
2.423706
2.886461
1.364237
2.267847
1.383775
1.454637
1.402842
1.636645
1.271418
1.829399
2.167190
1.972909
1.117446
1.031271
1.254508
1.461086
1.659377
1.227377
1.359146
1.525885
1.635200
1.855734
2.097257
2.145349
2.271773
2.145272
2.596461
2.834811
2.104037
2.043708
2.143068
2.293240
2.068250
2.727404
2.673300
1.888515
2.222800
2.052359
2.349925
2.714253
2.412215
2.256899
2.597410
1.834246
2.085214
1.909987
2.114097
1.936977
1.964775
2.288477
1.916179
2.649062
2.182152
1.870594
2.068017
2.674632
1.996874
2.561674
2.049365
2.653408
1.908383
1.950919
1.994503
2.077903
2.516693
2.443112
1.781259
1.679362
1.684581
2.077000
1.530114
2.173243
2.496004
2.119238
2.879635
2.368366
1.886724
2.011766
2.075603
2.627922
2.180452
2.742147
2.462199
2.039692
1.930250
3.158030
1.689999
1.766278
1.869503
2.070973
1.993728
2.008096
2.531460
2.383543
2.051073
2.443838
2.358373
2.098009
2.126274
2.598395
2.849191
2.064096
2.343857
2.349471
2.421995
2.505350
2.712565
1.934337
2.359248
2.094018
2.214364
2.023449
2.138455
2.071404
1.892127
2.518386
2.100242
2.798063
1.950287
2.347245
2.432579
1.841317
1.868440
2.176020
2.225679
2.172449
2.069859
2.209563
2.761651
2.077578
2.243785
2.407924
2.284553
2.900616
1.907329
1.959699
2.260515
2.025466
1.893119
2.428418
1.884993
2.018309
1.359188
2.093201
1.532205
1.364972
1.759849
1.977260
1.702560
1.812620
1.895293
1.942392
1.766214
2.290788
2.515343
2.061358
2.059625
2.087841
2.378026
2.273005
2.347549
2.235358
2.520508
2.429679
1.858039
2.750957
2.788712
2.165998
2.386428
1.988294
1.976410
2.197010
2.103129
2.610545
2.095840
2.432329
2.279211
3.050797
2.255288
1.919873
2.453488
2.204527
2.413124
2.253701
1.868557
2.404483
2.671270
2.295364
2.743047
2.764960
2.201757
2.676089
2.262814
2.301258
2.530475
2.173369
2.169537
2.031175
2.341565
2.325943
2.324322
1.248075
0.812349
1.025159
4.977389
1.931524
1.712914
1.407667
1.185924
1.810986
2.380079
2.293017
2.564182
2.020215
2.076757
2.261477
2.389606
2.347336
2.476687
2.076942
2.574798
2.815480
2.457694
2.500572
2.304635
2.689740
2.383282
2.401319
2.197859
1.625284
2.633568
2.302522
2.447140
2.313676
2.326277
2.119016
2.930261
1.901790
2.142533
2.324410
2.164502
2.795014
1.171992
2.821144
2.016885
1.901891
2.042587
1.956285
1.886219
2.468313
2.215861
2.016859
2.472943
2.624414
2.315212
2.601483
2.274651
2.291747
2.327360
1.962297
2.603050
2.174101
2.643345
2.075352
1.854558
2.058424
2.286513
1.885934
2.134600
1.973183
2.158104
2.368284
2.276690
2.335610
2.380156
2.415862
2.130872
2.356133
4.669857
1.620304
1.316682
1.405924
2.054280
1.912830
2.510999
2.159614
2.529468
2.112605
2.441557
2.002929
2.872584
2.469175
2.481654
2.537211
2.297113
1.840592
2.388818
1.923805
2.244503
2.204488
2.072422
2.714698
2.482857
2.022114
2.358518
2.663748
2.174169
2.278336
2.230118
2.110004
2.516628
1.888128
2.184547
2.571268
2.327805
2.875808
2.327508
2.013229
3.034994
1.315937
1.460604
1.643258
1.473682
1.688396
1.581897
1.525958
1.312971
1.481796
1.408110
1.548531
1.575685
2.042575
1.692013
1.851870
2.460612
2.265775
2.927121
1.535283
1.916295
1.910039
2.530715
1.773003
1.701108
1.973155
1.841665
2.233207
2.832527
2.355202
2.601861
2.865436
2.687532
2.240015
2.355411
1.887783
2.221277
2.132697
2.546897
2.144366
2.384937
2.503586
2.198167
2.464169
2.004706
2.174859
2.253936
2.406664
2.212250
2.330475
2.211844
1.997616
2.144677
2.184860
2.448855
2.200474
2.171671
2.218596
2.142758
1.993738
2.155440
2.025063
2.078442
1.986926
2.305769
2.378116
1.949961
2.557792
2.181961
1.942619
2.217179
2.294756
2.370180
2.220454
1.846022
2.521001
2.445870
1.952479
2.214145
2.349197
2.312458
2.399112
2.247500
2.484793
2.552186
2.173525
2.423557
2.151346
2.887904
2.146942
2.588327
2.213348
2.148140
2.433064
2.127577
1.937660
2.794038
2.052314
2.007457
2.265742
2.159047
2.588247
1.984194
2.214935
2.392562
3.037295
1.881245
1.807979
1.850279
2.148103
1.868616
2.307540
2.010690
1.995486
2.404177
2.167685
2.075078
2.591539
2.091358
2.338783
2.332473
2.314186
3.740577
2.062364
2.214894
2.361872
2.059686
1.779289
1.839138
1.785261
1.896666
1.575567
2.565985
2.021170
2.759760
2.309311
1.920833
2.067177
2.090806
2.171310
2.117546
2.237060
2.083317
2.219978
2.430528
2.394029
2.794038
2.587540
2.302548
2.023764
2.447046
2.606745
2.410005
2.203698
2.362409
1.965068
2.057249
2.223832
2.258260
2.670611
2.297625
1.951631
2.131417
2.592773
1.802790
1.902487
1.964822
1.820749
2.199057
2.054120
2.355671
2.595361
2.056543
2.217786
2.413607
2.513137
1.987579
2.774213
2.431437
2.153941
2.185987
2.086689
2.402371
2.068836
2.951875
2.398063
2.270272
2.065749
2.067663
2.139320
2.011109
1.917824
2.389859
1.923282
1.872737
1.710984
1.943278
2.492104
2.168007
2.162684
1.850865
2.368290
2.363549
2.067155
2.331193
2.206137
2.388169
2.283052
1.804302
3.578444
2.338676
2.009395
2.506171
2.027607
2.673675
2.248603
2.331319
2.456953
2.049159
2.003040
2.262650
2.740261
2.241931
2.490618
2.181561
1.971354
1.944680
2.236736
2.675503
2.250998
1.879765
2.567323
2.161362
2.188268
2.196767
2.124455
2.143589
2.944238
2.544605
2.205890
2.190228
2.792611
2.118527
2.044622
2.510875
2.413933
2.387353
2.153586
2.406882
2.352705
2.738222
2.831039
2.389393
2.044621
2.212410
2.165379
2.348359
2.701358
2.228339
2.248833
2.706454
2.180721
2.599050
2.791960
2.118615
1.951922
2.225915
2.879054
2.125042
2.249829
2.277850
2.158449
2.256823
2.263233
2.080323
2.225602
2.548437
2.387375
2.220176
2.224803
2.338763
2.078052
1.994018
2.462309
1.969195
2.580839
2.148856
2.135162
2.799148
1.985743
1.974838
2.481692
2.274250
2.710370
2.486762
2.504514
2.175371
1.945578
2.292570
2.896480
2.620377
2.023739
2.049046
2.525019
2.036856
1.635368
2.222649
2.613576
1.916854
2.684637
2.185612
1.889159
2.355896
2.167565
2.129779
2.248494
2.573799
1.850363
2.362706
2.218439
2.504064
2.019000
2.210811
1.816836
2.338670
2.440125
2.227596
2.104361
2.092423
2.255266
2.418444
2.190087
2.323153
2.282755
2.260311
2.627473
2.567123
1.990972
2.527137
2.286611
2.307258
2.031886
2.434836
2.354796
2.604411
2.495550
2.368668
2.354753
2.346379
2.428459
2.143371
2.402007
1.883367
2.223512
1.912242
2.552243
2.122342
2.258985
2.063665
2.270715
2.588727
1.605635
2.274773
2.112889
2.372432
2.078711
2.074942
2.104292
1.690954
1.956186
1.777222
2.404037
1.663683
1.926566
2.274882
2.056869
1.676489
2.274679
1.935682
2.310648
2.100768
2.124997
2.492978
2.394733
2.382080
2.172766
2.428132
1.926172
2.265674
2.402989
2.007364
2.310986
2.058078
2.325861
2.809896
2.651448
2.498942
2.027521
2.748252
2.240914
1.448917
1.511523
1.527221
1.389996
1.335708
1.523947
1.949499
1.730313
2.187575
2.687319
2.438743
1.979110
2.071520
2.107749
2.869215
2.344302
2.229574
2.089262
1.973860
2.488819
2.237801
2.203768
3.013095
2.130571
1.932799
2.456053
2.050456
1.944333
2.412171
2.464792
1.810424
1.851646
1.616708
2.047124
2.490400
2.271299
2.176916
2.352779
2.445946
2.332385
2.104039
2.333761
1.995749
1.963936
2.148829
2.195764
2.603429
1.996169
2.616907
2.025816
2.354460
2.336749
2.219119
2.243165
2.068840
2.065080
2.200027
2.067745
2.271689
2.432397
2.365853
2.220783
2.147168
2.345682
2.037695
2.529529
2.238857
2.291368
3.174748
2.130857
1.638189
1.795979
1.834548
1.749541
1.905987
2.335634
2.232818
2.848409
2.190900
1.964177
2.233940
1.928473
2.178545
2.380896
2.538188
2.763634
2.191766
1.994997
2.116562
2.341632
2.369810
2.264451
2.369908
2.198948
2.388257
1.805108
1.795516
1.804589
2.049425
2.220917
1.877558
2.293438
2.181407
2.387254
2.216477
2.561516
2.636758
2.298821
1.899588
1.647122
2.094997
1.784522
1.738986
1.846245
1.757669
1.797583
1.837202
1.921121
1.835207
1.751618
1.786831
1.733444
2.010782
2.149463
1.602431
1.907365
1.431729
1.421414
1.762923
1.347868
1.383938
1.301858
1.414903
1.236259
1.716216
1.546929
1.416826
1.523646
1.503962
1.409239
1.277452
2.026937
1.933670
2.556032
2.076851
2.419603
2.272124
2.447792
1.979435
2.355649
2.074737
2.097758
2.204946
2.061390
1.838042
1.585225
2.215927
2.677782
2.172412
2.093464
2.171344
2.418243
2.271478
2.396581
2.227392
2.897993
2.740880
2.242021
2.407786
2.644112
2.261573
2.883235
2.524128
2.353830
2.192281
2.713503
2.549043
2.876708
2.808356
2.270797
1.999506
2.798041
2.503324
2.166709
2.031560
2.270100
1.988000
2.173193
2.090112
2.122768
2.972875
2.321517
2.149133
2.157791
2.045959
2.521868
2.000972
2.130171
2.235394
1.975632
2.273998
2.413487
2.458315
1.953093
2.112356
2.417632
2.327857
2.305434
2.787738
2.386981
2.147115
2.259907
1.979439
2.292017
2.433292
2.050213
2.148026
2.315070
1.969824
2.011278
1.876989
2.112441
2.491398
2.381646
1.883799
2.098675
1.697989
1.437954
1.603637
1.372886
1.401157
1.422904
1.404315
1.511876
1.653666
1.477788
1.409809
1.672472
1.386488
1.513261
1.621032
1.404169
1.349456
1.425438
1.511782
1.419297
1.497333
1.410208
1.774070
1.280041
1.694623
1.517327
1.589542
1.501645
1.326287
1.686838
1.302762
1.686040
1.373282
1.497024
1.511354
1.511930
1.428247
1.995068
1.368074
1.780208
1.789255
1.988697
1.520314
1.406393
1.456153
1.481208
1.551531
1.469489
1.672781
1.744422
1.388283
1.405670
1.660415
1.780989
1.476951
1.489875
1.797375
1.691664
1.412080
1.406600
1.617290
1.560945
1.551941
1.869007
1.915739
1.759326
1.671455
1.426769
1.484390
1.446183
1.594098
1.607657
1.834214
1.510853
1.473817
1.556534
1.528925
1.443717
1.733357
1.398237
1.479603
1.599610
1.508860
1.647722
1.396281
2.349888
2.015728
1.534607
2.188579
2.075831
2.007237
1.981536
1.778549
1.767858
2.282293
2.189513
2.446568
2.446581
2.621153
2.226683
2.283928
2.462040
2.470493
4.034247
2.475139
2.410403
2.632155
2.652845
2.806245
2.318208
1.842044
2.189404
2.360468
2.497121
2.232097
2.440365
2.457473
2.135345
2.330459
2.362124
1.893416
1.793003
2.223635
2.766860
1.945794
2.209782
1.635818
2.401665
2.444777
2.305158
2.990392
2.186889
1.735867
1.794245
1.992292
2.588063
2.625679
1.657575
2.454153
2.487669
2.355661
2.397943
2.073056
1.678954
2.325590
2.405401
2.608594
2.016634
2.639177
2.305665
1.708792
1.730343
1.608487
1.598479
1.460389
1.606771
2.069981
1.916590
2.028092
2.097813
2.027628
1.561889
1.513605
1.763842
1.726783
1.607882
1.437340
1.470798
1.396672
1.463218
1.855901
1.833157
1.659492
1.519837
1.337190
1.461041
1.354491
1.382297
1.374878
1.356425
1.392594
1.418623
1.503323
1.326778
1.331071
1.215192
1.398622
1.209952
1.305485
1.212860
1.465318
1.421000
1.916359
1.761627
1.884045
1.745972
1.771083
1.695304
1.853746
1.517875
1.589514
1.603711
1.714575
1.727796
1.645200
1.650539
1.807383
1.782669
1.655924
1.805625
1.930455
1.861882
1.838609
1.900242
1.496702
1.533875
1.524112
1.741791
1.588793
1.541071
1.806125
2.005542
2.829687
2.534071
2.155433
2.393130
2.824361
1.684379
2.334085
2.018125
2.827352
2.312859
2.279391
1.089821
1.435929
1.522909
1.322787
1.380333
1.365639
1.358931
1.653386
1.567397
1.361172
1.308866
1.375933
1.541115
1.331503
1.461524
1.328403
1.329301
1.547390
1.254845
1.294245
1.412670
1.417792
1.369122
1.458038
1.272284
1.338421
1.331262
1.343333
1.334914
1.484554
1.320224
1.273719
1.102890
1.242203
1.626448
2.133171
2.212097
2.511133
2.024225
1.915846
2.232969
2.421182
2.137983
2.300901
2.379147
2.623748
1.403904
1.804023
1.702374
1.534326
1.294024
1.428961
1.394152
1.705711
1.344422
1.529167
1.398472
1.612283
1.382446
1.557248
1.412919
1.345410
1.786738
1.505346
1.342809
1.618841
1.713990
1.564439
1.758284
1.385852
1.439547
1.466036
1.426439
1.678970
1.547560
1.357277
1.503316
1.810485
1.942058
1.677462
1.550723
1.567824
1.378244
2.350458
1.458364
1.675418
1.532525
1.456199
1.428720
1.607896
1.287078
1.696682
1.689605
1.498696
1.476795
1.862239
1.737797
1.414446
1.777791
1.984886
1.661776
1.561473
1.574946
1.849612
1.836022
1.444458
1.406371
1.587663
1.796187
1.962955
1.517363
1.561779
1.417942
1.767742
1.488742
1.507047
1.952188
1.575290
1.719092
1.653437
1.334218
1.890714
1.707174
1.596034
1.703750
1.386193
