data
0.453831
0.451946
0.643704
0.351265
0.436151
0.491327
0.402209
0.303446
0.400123
0.321950
0.332926
0.437336
0.369020
0.567426
0.365628
0.410135
0.441234
0.463362
0.656815
0.393333
0.381898
0.387917
0.671095
0.397265
0.453613
0.411811
0.328628
0.419499
0.404122
0.334516
0.543053
0.382893
0.395374
0.410067
0.439451
0.375652
0.419914
0.383870
0.441394
0.462835
0.400590
0.324049
0.502243
0.368721
0.313535
0.321732
0.546408
0.366874
0.426812
0.595032
0.370610
0.370150
0.548372
0.472795
0.295579
0.561577
0.443685
0.456476
0.432021
0.479634
0.472084
1.119836
0.510770
0.377720
0.350058
0.329062
0.314200
0.454459
0.370745
0.544813
0.651113
0.431679
0.480512
0.578633
0.340176
0.337272
0.523170
0.564500
0.371968
0.450100
0.412547
0.569937
0.375961
0.282870
0.597423
0.462164
0.465115
0.502093
0.474015
0.505891
0.618905
0.424274
0.352417
0.402923
0.449104
0.429854
0.327814
0.324073
0.420766
0.394047
0.548375
0.433875
0.567738
0.566582
0.545362
0.479154
0.441286
0.547419
0.454042
0.463477
0.388409
0.397761
0.544817
0.469780
0.520576
0.391139
0.337981
0.354086
0.434110
0.405735
0.599125
0.347872
0.461812
0.697122
0.353917
0.438561
0.427110
0.465951
0.396112
0.667556
0.402662
0.476260
0.413348
0.639058
0.319293
0.396618
0.357687
0.520159
0.369728
0.393040
0.459002
0.387674
0.470019
0.405940
0.486938
0.450387
0.515304
0.446446
0.447704
0.377364
0.569590
0.392894
0.360123
0.654441
0.470612
0.506382
0.439182
0.468968
0.443539
0.462301
0.417237
0.600498
0.313556
0.391267
0.388450
0.521229
0.497971
0.515912
0.364480
0.475886
0.512341
0.418697
0.480020
0.406091
0.639419
0.520825
0.626646
0.431804
0.359273
0.375899
0.395694
0.479596
0.325269
0.412824
0.322250
0.431076
0.486033
0.328342
0.437012
0.396075
0.594176
0.658803
0.362892
0.474271
0.562678
0.640912
0.301278
0.482591
0.428358
0.362645
0.424447
0.411357
0.476286
0.427054
0.339086
0.451272
0.362676
0.334862
0.332106
0.368286
0.425974
0.408712
0.408019
0.494236
0.899937
0.370948
0.330061
0.357323
0.323412
0.470586
0.533129
0.482309
0.363466
0.782157
0.348854
0.374840
0.592012
0.378006
0.413803
0.431224
0.524395
0.476960
0.492058
0.855853
0.396610
0.352071
0.329432
0.424409
0.497502
0.450120
0.389585
0.287331
0.446044
0.382240
0.407347
0.458802
0.354575
0.489129
0.438860
0.560791
0.478211
0.355798
0.476062
0.515612
0.503987
0.425643
0.346898
0.423586
0.414462
0.421073
0.518160
0.536356
0.322875
0.529606
0.506825
0.447958
0.371132
0.360639
0.675719
0.413345
0.628285
0.452084
0.449287
0.557411
0.363391
0.655677
0.349261
0.322040
0.415145
0.348619
0.734886
0.274951
0.286019
0.365696
0.332346
0.438271
0.414109
0.410557
0.343654
0.457464
0.454066
0.319385
0.302628
0.352668
0.364571
0.435480
0.478672
0.405877
0.407804
0.361215
0.457006
0.460459
0.417856
0.366709
0.376187
0.630258
0.440852
0.364942
0.348418
0.635310
0.802708
0.318725
0.346331
0.398859
0.330104
0.356829
0.328358
0.442090
0.346386
0.371379
0.438487
0.313553
0.376892
0.348382
0.450017
0.380225
0.476354
0.311763
0.392868
0.420118
0.345184
0.416614
0.327576
0.311513
0.331713
0.319856
0.386869
0.606044
0.708443
0.437468
0.422777
0.349956
0.313404
0.386233
0.627894
0.394703
0.525326
0.410880
0.373554
0.307668
0.519860
0.368132
0.361591
0.397960
0.423635
0.405267
0.447483
0.358169
0.490608
0.334870
0.975120
0.304091
0.367206
0.370308
0.306962
0.823967
0.341312
0.339936
0.310303
0.384438
0.398856
0.362605
0.380828
0.417375
0.356551
0.714881
0.432978
0.481158
0.566104
0.612158
0.409878
0.466264
0.490122
0.335878
0.452513
0.743496
0.573166
0.430630
0.332820
0.315473
0.863077
0.402938
0.414605
0.292978
0.262293
0.378245
0.606926
0.321489
0.326418
0.336813
0.382512
0.305415
0.403228
0.406178
0.412215
0.813161
0.356451
0.313522
0.394735
0.330796
0.364410
0.408193
0.370425
0.388999
0.357512
0.570771
0.407817
0.438690
0.432093
0.447322
0.419008
0.473893
0.407995
0.390666
0.300570
0.354284
0.347146
0.405435
0.498285
0.352789
0.469617
0.324246
0.355413
0.317159
0.371062
0.460083
0.605046
0.442032
0.395900
0.366748
0.372666
0.435836
0.445669
0.412621
1.011390
0.341370
0.429532
0.377258
0.463787
0.363234
0.434966
0.566485
0.385457
0.334095
0.398737
0.512841
0.811804
0.419614
0.480469
0.599605
0.617941
0.600714
0.360632
0.559193
0.559152
0.391361
0.369041
0.542542
0.408658
0.391302
0.424740
0.407855
0.425828
0.485520
0.377203
0.677365
0.384490
0.395385
0.493305
0.364911
0.358342
0.362678
0.337661
0.461891
0.876125
0.467148
0.430822
0.278147
0.386982
0.296045
0.430190
0.297944
0.332469
0.319139
0.354125
0.492806
0.312807
0.357760
0.350722
0.384063
0.402809
0.499552
0.369451
0.286992
0.386294
0.467317
0.525133
0.439290
0.450514
0.322607
0.399771
0.427871
0.457791
0.417861
0.431429
0.477104
0.479064
0.486235
0.432108
0.601939
0.366657
0.375442
0.389351
0.099065
0.100915
0.142114
0.290479
0.570293
0.212948
0.128692
0.506972
0.396539
0.428109
0.673202
0.544583
0.340079
0.398286
0.418625
0.438071
0.512022
0.442583
0.271018
0.664680
0.339811
0.347892
0.442962
0.300940
0.370022
0.301029
0.536972
0.544687
0.332915
0.343911
0.724195
1.040968
0.350907
0.348677
0.330410
0.431542
0.447603
0.542346
0.462737
0.566500
0.474233
0.391286
0.566107
0.428377
0.454331
0.520526
0.615973
0.446447
0.527778
0.312834
0.566171
0.443562
0.544525
0.361912
0.286408
0.297260
0.350422
0.449062
0.401242
0.321755
0.499118
0.494218
1.221758
0.345181
0.393405
0.370401
0.311692
0.410960
0.302674
0.357194
0.470029
0.494635
0.396901
0.478543
0.323872
0.372612
0.483425
0.376788
0.336342
0.377592
0.347445
0.414096
0.388245
0.451083
0.384532
0.432049
0.345663
0.549475
0.364406
0.552364
0.400730
0.488775
0.554593
0.336419
0.449802
0.426534
0.454652
0.560014
0.453725
0.347068
0.479703
0.375292
0.588951
0.748967
0.296831
0.399484
0.384029
0.382453
0.347932
0.426879
0.271754
0.183008
0.548178
0.567587
0.413867
0.469606
0.341144
0.541683
0.525997
0.783881
0.368110
0.390828
0.359316
1.338385
0.302475
0.251718
0.428333
0.398495
0.326576
0.303543
0.288625
0.376412
0.301421
0.434297
0.444440
0.377034
0.403384
0.350855
0.610718
0.499093
0.432867
0.468977
0.385991
0.361688
0.474315
0.523845
0.347056
0.443103
0.425436
0.632967
0.358147
0.475904
0.349532
0.322301
0.426847
0.552758
0.460676
0.563027
0.458774
0.526764
0.525349
0.468916
0.485605
0.305782
0.379907
0.569371
0.614432
0.429920
0.568539
0.320736
0.400375
0.384104
0.346367
0.448636
0.381196
0.555970
0.395555
0.322549
0.516293
0.294510
0.385371
0.402010
0.761748
0.408340
0.466878
0.337089
0.788958
0.339396
0.414336
0.296941
0.337151
0.292635
0.297334
0.542414
0.349417
0.342587
0.370323
0.386942
0.454442
0.382725
0.448682
0.381299
0.476552
0.429748
0.333474
0.436886
0.305981
0.417249
0.426098
0.384336
0.362997
0.338276
0.385988
0.320551
0.324854
0.643980
0.630927
0.401128
0.561561
0.337360
0.492836
0.501186
0.746926
0.405368
0.577697
0.551551
0.424667
0.476149
0.489732
0.491865
0.403758
0.530978
0.333904
0.524444
0.378760
0.312458
0.407394
0.394307
0.484584
0.387912
0.335582
0.712750
0.399793
0.544151
0.384104
0.338541
0.349432
0.316060
0.423128
0.470292
0.386446
0.433944
0.476624
0.614066
0.480711
0.583905
0.439073
0.588935
0.344238
0.447136
0.273040
0.303532
0.366894
0.431676
0.453591
0.383933
0.323964
0.403287
0.459094
0.351589
0.320932
0.375810
0.404625
0.631234
0.524226
0.392990
0.579306
0.536787
0.644567
0.529528
0.711800
0.349954
0.412539
0.350794
0.389443
0.554448
0.411076
0.654340
0.356384
0.359739
0.408184
0.326227
0.509846
0.278368
0.481671
0.488807
0.379223
0.478645
0.536154
0.412028
0.372854
0.463226
0.371833
0.410867
0.417926
0.383397
0.639872
0.554907
0.522466
0.597610
0.551846
0.386437
0.492685
0.560410
0.546352
0.433940
0.369468
0.565457
0.399407
0.510708
0.299093
0.350453
0.444324
0.420308
0.534833
0.454094
0.285653
0.518016
0.378483
0.474004
0.304606
0.430304
0.472381
0.478335
0.355865
0.406431
0.524867
0.447262
0.541515
0.387114
0.589675
0.364117
0.459338
0.437191
0.691239
0.516119
0.453734
0.442625
0.389412
0.473521
0.579336
0.353932
0.424177
0.476740
0.462927
0.379646
0.324185
0.322575
0.516774
0.657539
0.618929
0.399338
0.488606
0.414716
0.542870
0.375248
0.455058
0.340123
0.399195
0.349988
0.358218
0.380555
0.400774
0.365556
0.424372
0.410110
0.350753
0.343232
0.415823
0.362585
0.488054
0.393312
0.443880
0.497782
0.398914
0.346476
0.389970
0.490636
0.532276
0.452575
0.438449
0.451530
0.573294
0.423326
0.447898
0.405626
0.427696
0.437108
0.501983
0.424246
0.386166
0.311879
0.480096
0.456239
0.476832
0.425110
0.327401
0.382666
0.421576
0.646088
0.507598
0.483927
0.498041
0.305093
0.349635
0.499083
0.419663
0.503921
0.504242
0.432737
0.415637
0.316702
0.366366
0.431294
0.339350
0.285643
0.340686
0.416699
0.306820
0.511072
0.780182
0.449782
0.391167
0.553791
0.812995
0.558564
0.462010
0.444125
0.386050
0.513369
0.397822
0.351055
0.465360
0.420868
0.352133
0.448652
0.438165
0.317646
0.394461
0.497602
0.296383
0.420171
0.476225
0.441892
0.907762
0.482500
0.394118
0.514094
0.373012
0.437305
0.415412
0.438631
0.521493
0.453391
0.417997
0.394675
0.390178
0.598378
0.506073
0.446565
0.415711
0.414623
0.356277
0.502390
0.645522
0.560498
0.394664
0.352337
0.473256
0.482478
0.390766
0.443726
0.441886
0.732794
0.431511
0.386154
0.344892
0.391975
0.528366
0.404530
0.499122
0.339924
0.733305
0.521103
0.461797
0.461711
0.562931
0.482668
0.529100
0.484938
0.402718
0.518028
0.470159
0.273534
0.424015
0.360097
0.316612
0.380995
0.467736
0.344115
0.446480
0.445537
0.409288
0.536491
0.460990
0.483013
0.365843
0.461569
0.418676
0.476740
0.404661
0.552053
0.405149
0.480133
0.585956
0.519669
0.418161
0.422190
0.447858
0.321549
0.423955
0.343853
0.339646
0.481896
0.523850
0.433835
0.533082
0.423693
0.544990
0.491495
0.383442
0.451700
0.423506
0.648978
0.496750
0.536754
0.354139
0.404426
0.484391
0.465829
0.441299
0.633228
0.493468
0.541745
0.522617
0.397009
0.434051
0.391573
0.533532
0.516091
0.525084
0.721346
0.403742
0.382000
0.510304
0.388250
0.315567
0.354572
0.487029
0.351215
0.415951
0.413286
0.426166
0.493134
0.495071
0.314587
0.396539
0.401052
0.515157
0.361409
0.567225
0.377634
0.354407
0.378150
0.681900
0.389283
0.461346
0.430207
0.794429
0.323958
0.390062
0.382360
0.639678
0.400411
0.416082
0.348052
0.454196
0.380772
0.445484
0.519447
0.447988
0.449258
0.570121
0.367290
0.383503
0.320381
0.495526
0.316973
0.611194
0.361949
0.550893
0.409381
0.385833
0.370093
0.525904
0.465191
0.343734
0.447340
0.536284
0.415229
0.123453
0.456353
0.438250
0.632587
0.600850
0.353068
0.367937
0.381923
0.550700
0.577323
0.484996
0.365404
0.444064
0.428275
0.411625
0.378675
0.495261
0.422692
0.384482
0.408287
0.610793
0.562153
0.450846
0.575506
0.442429
0.443468
0.445698
0.326993
0.465098
0.413451
0.428233
0.509840
0.393556
0.552539
0.408910
0.382054
0.484322
0.467096
0.504877
0.387930
0.361971
0.272507
0.342096
0.476693
0.337244
0.285528
0.318479
0.365595
0.362752
0.381616
0.348526
0.341760
0.343131
0.402200
0.308790
0.343789
0.348650
0.375021
0.367700
0.321106
0.357321
0.373149
0.349890
0.366326
0.328361
0.397885
0.407958
0.402681
0.436154
0.652234
0.407114
0.431104
0.383971
0.342345
0.532175
0.480334
0.441309
0.772775
0.361070
0.407805
0.372875
0.632907
0.402656
0.420471
0.591616
0.383506
0.332644
0.500312
0.444573
0.359636
0.485334
0.517122
0.415065
0.363547
0.526727
0.375297
0.347712
0.439458
0.489414
0.317994
0.353294
0.371119
0.529275
0.519389
0.305042
0.341934
0.279214
0.323973
0.358441
0.493021
0.398431
0.423432
0.505564
0.471065
0.584674
0.438224
0.385289
0.297559
0.518901
0.325270
0.443731
0.297298
0.357396
0.365066
0.409271
0.471161
0.547371
0.471170
0.513853
0.328061
0.318550
0.397363
0.390228
0.371902
0.386285
0.497340
0.358753
0.461822
0.529582
0.369640
0.269604
0.574649
0.401622
0.495100
0.474661
0.472830
0.507772
0.390121
0.354835
0.438522
0.521425
0.456732
0.882909
0.413175
0.646351
0.333086
0.300329
0.307797
0.396104
0.362192
0.398334
0.494311
0.422598
0.836873
0.507644
0.490109
0.706904
0.587292
0.440412
0.733272
0.342745
0.491909
0.552198
0.365022
0.380868
0.340606
0.319826
0.432539
0.385937
0.429774
0.324502
0.321722
0.325804
0.512850
0.372115
0.344364
0.580839
0.294435
0.383735
0.320753
0.313656
0.350680
0.444968
0.544619
0.515971
0.505719
0.399200
0.427232
0.382348
0.518317
0.425621
0.373677
0.497695
0.365323
0.481286
0.325764
0.621908
0.305742
0.402518
0.485718
0.442065
0.426000
0.402876
0.688483
0.392777
0.409788
0.368382
0.358985
0.444720
0.366820
0.409471
0.377884
0.339431
0.486795
0.366014
0.499370
0.343657
0.331206
0.380370
0.377942
0.698476
0.398282
0.444159
0.536079
0.443804
0.477048
0.380824
0.327407
0.412221
0.436551
0.423125
0.275923
0.607261
0.463937
0.317677
0.393943
0.457841
0.380131
0.433385
0.390821
0.427676
0.407723
0.352496
0.381649
0.375427
0.451894
0.385731
0.478083
0.416632
0.371758
0.267593
0.375004
0.419671
0.393854
0.290391
0.285138
0.307869
0.285249
0.366964
0.294231
0.377800
0.318442
0.335271
0.374911
0.302647
0.339875
0.548557
0.355572
0.730303
0.305006
0.360711
0.327948
0.484448
0.509476
0.285123
0.432924
0.365612
0.378763
0.783574
0.422780
0.397405
0.565615
0.463451
0.576597
0.426343
0.543947
0.760364
0.498673
1.420961
0.230854
0.212101
0.229802
0.550003
0.518845
0.919219
0.737612
0.438598
0.504283
0.716221
0.381557
0.353746
0.529760
0.411325
0.759264
0.496690
0.345436
0.385152
0.562439
0.507657
0.564832
0.529807
0.383440
0.336058
0.562286
0.486981
0.371250
0.374752
0.305940
0.302806
0.633205
0.556825
0.398537
0.483814
0.679108
0.323154
0.407491
0.685222
0.410084
0.425581
0.504121
0.303802
0.351392
0.362424
0.574857
0.529471
0.496765
1.014092
0.320438
0.710001
0.384231
0.752384
0.475014
0.427812
1.083019
0.325294
0.347015
0.408944
0.509513
0.418523
0.372239
0.379308
0.400239
0.367080
0.872383
0.414379
0.550890
0.455649
0.646052
0.335631
0.421834
0.549547
0.418492
0.386474
0.524850
0.450836
0.577063
0.472678
0.425163
0.459575
0.309632
0.463068
0.592042
0.473939
2.012514
0.460019
0.443836
0.359535
0.360276
0.491822
0.508404
0.468039
0.492355
0.522968
0.521263
0.395399
0.612431
0.320738
0.336922
0.762583
0.564386
0.393664
0.581299
0.441977
0.432559
0.368816
0.401238
0.532128
0.293910
0.336511
0.391723
0.394183
0.439500
0.352285
0.373663
0.343496
0.473073
0.387357
0.305506
0.365134
0.321187
0.459833
0.387825
0.330546
0.499149
0.397170
0.352304
0.486404
0.434215
0.579025
0.450652
0.450792
0.864079
0.385286
0.421748
0.516940
0.464637
0.324967
0.502766
0.368914
0.377985
0.469915
0.331885
0.605995
0.406553
0.488012
0.477450
0.482291
0.498450
0.670353
0.295864
0.379686
0.339664
0.468005
1.145929
0.305307
0.481950
0.355190
0.528424
0.564800
0.830309
1.098711
0.546223
0.279050
0.200265
0.534308
0.135847
0.825870
0.378521
0.160079
0.696740
0.467650
0.181703
0.894398
0.167615
0.177059
0.161143
0.164005
0.901378
1.794458
1.125972
1.081069
0.540952
0.474038
0.763453
0.541189
0.456910
0.620925
0.639625
0.613150
0.341977
0.288230
0.505351
0.318742
0.317451
0.240675
0.461538
0.464106
0.608031
0.438403
0.576325
0.729934
0.590323
0.923560
0.649647
0.449712
0.428533
0.487822
0.466520
0.694772
0.624574
0.432892
0.450154
0.383997
1.728365
0.476364
0.642321
0.467395
0.551766
0.580162
0.933736
0.740121
0.620867
0.614714
0.837468
0.546294
0.612441
1.681986
0.583543
0.616542
1.179003
0.390674
0.511302
0.491664
0.231309
0.308064
0.271338
0.309974
0.297849
0.280672
0.375212
0.348487
0.339817
0.379610
0.497831
0.341693
0.335864
0.418114
0.334027
0.574047
0.444339
0.406007
0.387589
0.366574
1.063624
0.722208
0.404607
0.352206
0.232224
0.206819
0.169821
0.196544
0.167163
0.126728
0.165063
0.088618
0.145917
0.132811
4.275734
0.150456
0.180671
0.134497
0.199223
0.232771
1.132460
0.235079
0.162817
0.184033
0.204596
0.233708
0.378728
0.522965
0.615579
0.112395
0.137458
0.224265
0.357526
0.138824
0.138063
1.000327
0.090979
0.841730
0.169354
0.084525
0.095158
0.141442
0.153560
0.153193
0.157650
0.154577
0.192565
0.256993
0.113024
0.372562
0.207249
0.472190
0.458184
0.551786
0.398734
0.522401
0.369260
0.355459
0.574117
0.381320
0.444707
0.618631
0.549987
0.438892
0.367580
0.406411
0.520738
0.286064
0.476211
0.509122
0.301000
0.408885
0.500966
0.475406
0.428740
0.477068
0.331212
0.508235
0.344027
0.361317
0.397595
0.376436
0.376348
0.454989
0.340601
0.424972
0.321157
0.477728
0.351111
0.335376
0.370530
0.295421
0.295542
0.378016
0.372549
0.650449
0.313464
0.335537
0.397242
0.308230
0.402479
0.367305
0.393580
0.691440
0.357448
0.745959
0.447307
0.399542
0.429021
0.380153
0.535139
0.415411
0.373614
0.336410
0.433273
0.431884
0.392346
0.314659
0.418387
0.458576
0.512417
0.648883
0.334664
0.374285
0.356460
0.332886
0.401691
0.305523
0.515639
0.461747
0.569900
0.434202
0.471442
0.675923
0.381457
0.395739
0.374482
0.530195
0.504847
0.520033
0.637961
0.487142
0.531277
0.542591
0.482969
0.471596
0.389904
0.521931
0.424586
0.461517
0.449037
0.360892
0.372563
0.490030
0.468593
0.594417
0.445348
0.384472
0.389643
0.543307
0.493989
0.397809
0.382827
0.383381
0.376552
0.428848
0.363312
0.384890
0.594972
0.478939
0.599595
0.755836
0.516330
0.523773
0.644458
0.374040
0.410404
0.481171
0.492580
0.453148
0.502979
0.479312
0.424078
0.411047
0.336046
0.434728
0.449486
0.479515
0.525564
0.465429
0.357029
0.352618
0.445917
0.379021
0.422826
0.503005
0.516377
0.404970
0.399560
0.387709
0.558505
0.429410
0.570498
0.376440
0.347459
0.455081
0.394994
0.435168
0.375812
0.523608
0.596212
0.539930
0.440625
0.500945
0.330629
0.385321
0.655887
0.384068
0.397067
0.569044
0.576572
0.436908
0.480984
0.537913
0.431078
0.377537
0.384253
0.415173
0.403302
0.396112
0.699061
0.324440
0.350274
0.340467
0.449586
0.382709
0.319977
0.467898
0.373623
0.388875
0.433828
0.447816
0.412372
0.359074
0.379414
0.430816
0.383179
0.147985
0.280682
0.387368
0.348674
0.474065
0.634272
0.378436
0.390944
0.492840
0.300147
0.360544
0.324908
0.677469
0.375950
0.343172
0.346341
0.328268
0.418142
0.622108
0.316645
0.318794
0.337661
0.436789
0.321066
0.332798
0.374913
0.319763
0.390436
0.378668
0.407455
0.394517
0.430415
0.342072
0.890263
0.858032
0.580384
0.606311
0.535768
0.445073
0.528917
0.558488
0.659235
0.405895
0.447522
0.322194
0.460433
0.344497
0.368554
0.518213
0.343868
0.349154
0.274478
0.343178
0.374815
0.463402
0.496612
0.392082
0.579989
0.476144
0.498824
0.462694
0.456980
0.464708
0.404987
0.433683
0.454467
0.576880
0.483888
0.387277
0.477250
0.479532
0.586550
0.371388
0.994804
0.332163
0.337943
0.331276
0.354670
0.346129
0.438473
0.445030
0.311768
0.505901
0.440493
0.400111
0.526885
0.666424
0.342015
0.350901
0.314794
0.463387
0.453875
0.307767
0.344649
0.495082
0.456178
0.527052
0.295611
0.516937
0.378822
0.660226
0.355436
0.447428
0.475875
0.464869
0.549612
1.128040
0.468072
0.309458
0.373750
0.340440
0.396167
0.352792
0.525289
0.486669
0.427473
0.312924
0.374166
0.522804
0.579390
0.465037
0.469666
0.498417
0.125945
0.063556
