data
0.549371
0.415000
0.515682
0.413096
0.428360
0.448748
0.393075
0.464766
0.384890
0.479284
0.452514
0.533811
0.541171
0.651057
0.478146
0.492268
0.419475
0.377466
0.406687
0.354028
0.398452
0.378476
0.698172
0.415422
0.508032
0.435311
0.464343
0.572518
0.422772
0.578115
0.563672
0.735261
0.501745
0.626636
0.514120
0.580907
0.424480
0.330980
0.330298
0.592678
0.442707
0.589097
0.446015
0.369426
0.416330
0.466756
0.428778
0.482923
0.367850
0.405311
0.386391
0.501680
0.455032
0.452605
0.456911
0.379517
0.497356
0.489123
0.584174
0.425191
0.481106
0.551596
0.296331
0.241589
0.338518
0.270395
0.298671
0.514170
0.174947
0.568105
0.623094
0.523857
1.719311
0.567633
0.726063
0.632719
0.661039
0.600153
0.539777
0.562092
0.474927
0.558741
0.515161
0.566637
0.582286
0.501745
0.499541
0.512385
0.806815
0.470563
0.476682
0.443172
0.494966
0.509492
0.515274
0.586209
0.572748
0.525368
0.973400
0.595839
0.582694
0.871985
0.451801
0.435664
0.476334
0.520888
0.474176
0.527313
0.571363
0.438266
0.536807
0.572991
0.514175
0.419964
0.611958
0.461822
0.499461
0.486897
0.429254
0.488477
0.437357
0.461966
0.443400
0.545800
0.446902
0.431147
0.470945
0.435250
0.415615
0.430070
0.583229
0.410170
0.796311
0.479993
0.508648
0.486960
1.132934
0.592690
0.573718
0.501988
0.626868
0.725211
0.644326
0.425594
0.456329
0.270153
0.587741
0.174181
0.256193
0.302419
0.241723
0.260159
0.540379
0.431581
0.605618
0.188556
0.344495
0.280675
0.214945
0.846560
0.976437
0.573094
0.651411
0.566230
0.809563
0.641819
0.592825
0.740491
0.717813
0.531114
0.624112
0.654722
0.617924
0.987499
0.620988
0.537011
0.805495
0.692196
0.535218
0.651206
0.643417
0.499147
0.617939
0.772858
0.608291
0.637354
0.643094
0.543173
0.704926
0.603333
0.723328
0.326382
0.598936
0.292805
0.664923
0.619606
0.648973
0.696541
0.538030
0.820591
0.602453
0.560611
0.683130
0.362884
0.239339
0.246479
0.257113
0.204699
0.206437
0.227999
0.223466
0.235910
0.231176
0.209138
0.267398
0.409176
0.526793
0.504270
0.432302
0.629016
0.411896
0.468751
0.484636
0.406392
0.599351
0.515159
0.594071
0.445681
1.159404
0.516083
0.527892
0.421369
0.560591
0.362973
0.370833
0.367062
0.386532
0.480153
0.403230
0.542147
0.443367
0.563995
0.437096
0.541621
0.429661
0.423301
0.557836
0.458801
0.476544
0.460486
0.484482
0.469178
0.629598
0.493771
1.033402
0.454003
0.484775
0.527089
0.485849
0.448386
0.360873
0.353884
0.468617
0.580118
0.441295
0.400437
0.404567
0.417751
0.427059
0.371576
0.379896
0.339573
0.537782
0.379453
0.460490
0.435174
0.351295
0.471223
0.370296
0.542881
0.363291
0.424150
0.454388
0.534164
0.388627
0.340318
0.438556
0.419846
0.479321
0.409700
0.377328
0.352788
0.567211
0.481875
0.266159
0.179859
0.527012
0.186835
0.452048
0.163170
0.184508
0.356616
0.177131
0.512408
0.276222
0.537087
0.197379
0.498034
0.419259
0.297139
0.170621
0.391994
0.296463
0.281185
0.198578
0.538809
0.465048
0.489789
0.712197
0.530112
0.398455
0.260536
0.283084
0.175913
0.590528
0.167459
0.226079
0.288232
0.146356
0.722539
0.954606
0.717666
0.431568
0.669339
0.284353
0.241619
0.263879
0.269406
0.507004
0.389305
0.361407
0.358064
0.438864
0.432120
0.358527
0.453070
0.455367
0.574658
0.505532
0.973610
0.414054
0.497785
0.696774
0.501491
0.522990
0.749154
0.447055
0.541112
0.577493
0.432578
0.618678
0.477466
0.446639
0.490795
0.488345
0.522151
0.458446
0.484316
0.375755
0.310720
0.232803
0.203991
0.252041
0.415084
0.565527
0.221071
0.638669
0.366263
0.363568
0.430446
0.511159
0.362985
0.343834
0.541021
0.374711
0.618615
0.382255
0.426292
0.412629
0.360153
0.375362
0.432486
0.608308
0.446413
0.567961
0.453775
0.498813
0.478093
0.482475
0.564844
0.407889
0.530362
0.518948
0.498915
0.411893
0.400002
0.377094
0.499632
0.372297
0.358345
0.550316
0.481840
0.450240
0.627696
0.431743
0.561845
0.506294
0.471046
0.436025
0.570417
0.460532
1.280673
0.470593
0.381715
0.430419
0.360725
0.429074
0.423600
0.467677
0.358540
0.386119
0.412522
0.416010
0.446476
0.464484
0.457773
0.361703
0.525810
0.376997
0.366675
0.505809
0.902776
0.268505
0.526620
0.467805
0.422412
0.472112
0.609577
0.435890
0.376108
0.368121
0.489537
0.441253
0.420188
0.374905
0.487737
0.610079
0.480880
0.382505
0.493072
0.634129
0.459829
0.385514
0.407004
0.343336
0.494685
0.375474
0.392694
0.477812
0.405828
0.460772
0.457553
0.414396
0.361045
0.352722
0.484393
0.500333
0.466340
0.356865
0.391066
0.581797
0.644393
0.505066
0.476566
0.520681
0.630099
0.421279
0.401802
0.705338
0.448696
0.395640
0.482412
0.551195
0.426503
0.542673
0.612678
0.414029
0.466978
0.482990
0.464454
0.369189
0.550857
0.427302
0.495389
0.504149
0.505938
0.465096
0.479500
0.272135
0.196880
0.396573
0.425978
0.382611
0.337125
0.281241
0.415607
0.440711
0.339900
0.272795
0.372376
0.505039
0.516047
0.540506
0.360517
0.525875
0.486633
0.365351
0.451475
0.502204
0.504467
0.281989
0.192591
0.193702
0.440178
0.483622
0.577696
0.485971
0.456297
0.366978
0.434808
0.399218
0.364655
0.572340
0.498392
0.415113
0.497054
0.621081
0.441757
0.450422
0.408936
0.523601
0.468694
0.490502
0.500584
0.498128
0.569849
0.549553
0.422396
0.458186
0.760696
0.449192
0.381171
0.536491
0.491811
0.548416
0.452926
0.463900
0.427031
0.384183
0.484602
0.445622
0.516456
0.493927
0.409041
0.451861
0.609427
0.547234
0.435687
0.523657
0.400618
0.371616
0.408360
0.434954
0.445344
0.432020
0.364789
0.363809
0.580786
0.373612
0.451623
0.367005
0.458808
0.486849
0.466894
0.453137
0.475523
0.539706
0.477680
0.523766
0.516213
0.498365
0.531292
0.508471
0.489225
0.532673
0.512476
0.412562
0.362750
0.508737
0.435750
0.398083
0.398776
0.485545
0.448238
0.432025
0.409298
0.523607
0.508844
0.358777
0.238671
0.266223
0.143301
0.216189
0.140161
0.240427
0.198480
0.167528
0.202781
0.155878
0.181631
0.200501
0.158391
0.884533
0.162428
0.153306
0.161659
0.142894
0.280306
0.156251
0.167820
0.159848
0.147996
0.143421
0.176876
0.158961
0.159480
0.161309
0.170501
0.154938
0.238940
0.269466
0.144681
0.149400
0.255600
0.204742
0.259169
0.201505
0.150017
0.137374
0.325648
2.965493
0.166753
0.156286
0.186075
0.159845
0.180333
0.267730
0.477943
0.453661
0.137501
0.165385
1.075316
0.418356
0.331025
0.352135
0.262108
0.560657
0.456704
0.317349
0.468635
0.230150
0.551779
0.719312
0.415475
0.486151
0.447336
0.472940
0.483930
0.573950
0.574354
0.497153
0.475954
0.677831
0.562759
0.513669
0.560032
0.436712
0.929628
0.538233
1.000611
0.535458
0.702443
0.821857
0.692196
0.573957
1.024869
0.480590
0.558721
0.486261
0.608085
0.531072
0.443703
0.534889
0.613826
0.411037
0.413425
0.797960
0.546522
0.889932
0.418888
0.535028
0.470179
0.606902
0.422718
0.546930
0.466546
0.400881
0.588144
0.465317
0.564158
0.577961
0.592540
0.483543
0.565302
0.520797
0.431792
0.664675
0.543196
0.536003
0.515357
0.533804
0.465890
0.522100
0.476230
0.538640
0.451843
0.495426
0.518858
0.394879
0.453456
0.361594
0.584636
0.481118
0.438678
0.433294
0.474542
0.459323
0.470406
0.381885
0.452224
0.609022
0.393088
0.506021
0.449602
0.635782
0.360112
0.338397
0.416641
0.356316
0.400907
0.419764
0.380927
0.438914
0.540611
0.609933
0.444938
0.378433
0.400554
0.425315
0.406340
0.593753
0.475224
0.723445
0.549089
0.480318
0.399573
0.360143
0.457402
0.749495
0.549471
0.454666
0.513377
0.496322
0.296239
0.276994
0.330022
0.289749
0.264274
0.228853
2.182689
0.648992
0.170567
0.211695
0.161586
0.157261
0.168146
0.183788
0.514901
0.282266
0.201118
0.450500
0.425034
0.421675
0.516349
0.402088
0.423288
0.553945
0.300945
0.397884
0.602908
0.318602
0.407791
0.631184
0.339700
0.213640
0.177731
0.184149
0.208674
0.216080
0.251192
0.244009
0.165062
0.164530
0.153138
0.169017
0.210574
0.250725
0.196924
0.197294
0.532991
0.551357
0.553738
0.573622
0.424418
0.633613
0.573044
0.566534
0.438632
0.441682
0.370335
0.606368
0.404838
0.486125
0.435346
0.437167
0.420788
0.432803
0.535328
0.469430
0.573128
0.477794
0.567500
0.438011
0.587475
0.449940
0.461906
0.462779
0.499461
0.566727
0.461644
0.600027
0.477140
0.493701
0.449379
0.649362
0.409409
0.475558
0.450678
0.497750
0.523692
0.396524
0.619439
0.536386
0.506000
0.425101
0.578991
0.416625
0.519549
0.441719
0.444822
0.654529
0.378977
0.625215
0.401917
0.410015
0.430679
0.554094
0.452983
0.473943
0.419306
0.449143
0.479027
0.437075
0.651159
0.462612
0.496718
0.498540
0.578492
0.430411
0.468470
0.468378
0.403035
0.641653
0.489516
0.578638
0.444775
0.554558
0.563463
0.560040
0.369244
0.379716
0.346617
0.467949
0.444542
0.504897
0.433190
0.348693
0.733317
0.412210
0.618064
0.435493
0.420093
0.558938
0.395757
0.496635
0.472053
0.546529
0.429139
0.471428
0.446338
0.434968
0.378696
0.396150
0.483787
0.418553
0.497529
0.422366
0.482131
0.521662
0.417037
0.371030
0.422450
0.497745
0.410809
0.466445
0.370306
0.426057
0.555836
0.388084
0.390740
0.378201
0.394014
0.471600
2.687061
0.392291
0.221474
0.385409
0.755937
0.470277
0.595054
0.494917
0.297754
0.328220
0.655896
0.465706
0.480432
0.493467
0.514910
0.523352
0.460589
0.542847
0.551243
0.552285
0.387904
0.441289
0.364155
0.366372
0.542878
0.459654
0.544185
0.401557
0.336217
0.214688
0.371238
0.388518
0.480887
0.472945
0.609324
0.487122
0.503828
0.493036
0.455026
0.425866
0.362674
0.410257
0.437498
0.412956
0.232865
0.358140
0.522987
0.443453
0.459724
0.504471
0.443729
0.385090
0.556311
0.631647
0.501248
0.294330
0.313692
0.203532
0.146801
0.834105
0.242464
0.199552
0.183337
0.194407
0.724004
0.494515
0.467579
0.553468
0.389536
0.455079
0.425883
0.363773
0.503174
0.495544
0.439508
0.399713
0.371457
0.510052
0.451705
0.546037
1.136546
0.547475
0.371087
0.263986
0.211278
0.548227
0.459137
0.488520
0.591082
0.433800
0.442016
0.369157
0.592008
0.463703
0.485333
0.417864
0.220243
0.422244
0.497657
0.475368
0.431356
0.530970
0.326741
0.518884
0.525324
0.384312
0.375122
0.631598
0.534288
0.660730
0.550778
0.460744
0.499322
0.429087
0.613200
0.432801
0.416937
0.475294
0.424235
0.596200
0.502807
0.464344
0.431312
0.503194
0.524343
0.448673
0.439018
0.465093
0.373161
0.458850
0.407125
0.363919
0.419765
0.333903
0.555700
0.415809
0.379151
0.373070
0.371948
0.526672
0.372541
0.480158
0.344870
0.378394
0.418481
0.459346
0.468582
0.406528
0.457464
0.581258
0.479672
0.366568
0.569412
0.461398
0.486361
0.558922
0.486644
0.889873
1.239173
0.217646
0.191351
0.240946
0.297748
0.199866
0.350527
0.193917
0.274869
0.437678
2.226593
0.198964
0.339686
0.853520
0.168135
0.198719
3.094140
0.182799
0.168748
0.166780
0.168785
0.143285
0.163911
0.166366
0.197404
0.182420
0.293945
0.187043
0.179663
0.150492
0.167907
0.166473
0.196000
0.174310
0.157887
0.195178
0.185385
0.189474
0.183180
0.147914
0.144290
0.229536
0.147583
0.186353
0.160954
0.140898
0.154865
0.200551
0.495664
0.131721
0.119833
0.131571
0.261554
0.402782
0.537213
0.415938
0.432392
0.515097
0.450433
0.347145
0.232608
0.276030
0.149721
0.229261
0.658356
0.147727
0.164893
0.552221
0.474734
0.462416
0.521573
0.479249
0.509815
0.455750
0.370668
0.347482
0.451483
0.352437
0.343468
0.516138
0.499528
0.711813
0.471217
0.309080
0.536414
0.443821
0.651618
0.518854
0.441188
0.463630
0.351704
0.456600
0.447807
0.545535
0.458371
0.601957
0.426096
0.434759
0.421586
0.391275
0.369333
0.470277
0.528314
0.459039
0.485419
0.594980
0.441203
0.381872
0.549229
0.500702
0.563483
0.609080
0.550928
0.455653
0.605363
0.442494
0.667157
0.506386
0.416145
0.545821
0.437606
0.790965
0.447277
0.545954
0.465730
0.525546
0.472762
0.487989
0.391500
0.482491
0.580496
0.503956
0.528103
0.495157
0.474848
0.471663
0.351777
0.328238
0.536859
0.568020
0.498977
0.481382
0.489839
0.635772
0.474303
0.602024
0.540849
0.443270
0.384607
0.430481
0.391261
0.461290
0.376065
0.474830
0.446729
0.559773
0.500259
0.459222
0.556488
0.423799
0.392137
0.473433
0.374468
0.455454
0.460686
0.350297
0.427670
0.351001
0.558618
0.458875
0.631497
2.180286
0.534875
0.544123
0.567764
0.530333
0.363485
0.337129
0.244323
0.452579
0.193447
0.205032
0.190765
0.191957
0.158464
0.182185
0.184843
0.192546
0.177833
2.054208
0.203953
2.744578
0.195792
0.175412
0.164191
0.162864
0.183925
0.144762
0.174341
0.160548
0.187578
0.182399
0.165778
0.152189
0.232596
0.375429
0.190069
0.148168
0.177132
0.162649
0.156798
0.338102
0.167257
0.156265
0.286874
0.169130
0.178137
0.142991
0.261405
0.182812
0.140208
0.137440
0.180544
0.145597
0.151540
0.125776
0.128068
0.449378
0.366443
0.316296
0.453121
0.369861
0.341114
0.420489
0.374064
0.365402
0.436157
0.482158
0.482366
0.250173
0.517563
0.444532
0.354844
0.463819
0.394993
0.374631
0.429963
0.469610
0.461463
0.379205
0.227358
0.214218
0.237507
0.443699
0.872581
0.458142
0.441049
0.564343
0.503718
0.455936
0.510764
0.484630
0.510470
0.435773
0.490631
0.437175
0.479675
0.491705
0.456960
0.460352
0.473180
0.483237
0.489415
0.700750
0.454829
0.427443
0.529477
0.672931
0.504301
0.596366
0.556368
0.454943
0.485267
0.479164
0.515376
0.447414
0.473940
0.501651
0.450087
0.407590
0.504268
0.593555
0.484623
0.580312
0.582664
0.481575
0.545914
0.420560
0.536445
0.509722
0.420448
0.621067
0.473468
0.453634
0.591108
0.529694
0.456869
0.575508
0.503880
0.503941
0.480955
0.482650
0.727475
0.542256
0.426336
0.510421
0.421442
0.447539
0.513404
0.509222
0.506428
0.518493
0.506874
0.472763
0.490297
0.470744
0.670733
0.458892
0.569496
0.447889
0.365301
0.463294
0.461409
0.487190
0.423591
0.688720
0.420520
0.506068
0.491670
0.532021
0.480841
0.476792
0.416831
0.491683
0.489853
0.589689
0.599158
0.612277
0.624992
0.497140
0.676477
0.593086
0.788260
1.660276
0.456311
0.544766
0.595773
0.486115
0.388607
0.413887
0.385657
0.486990
0.561524
0.467087
0.457712
0.423805
0.508014
0.418122
0.427671
0.390333
0.371568
0.508947
0.451343
0.548147
0.426895
0.509184
0.505439
0.461663
0.417490
0.454977
0.446211
0.403872
0.436938
0.494272
0.531136
0.473610
0.493243
0.455848
0.515444
0.631324
0.770630
0.558847
0.493959
0.527650
0.511479
0.481730
0.434399
0.614215
0.449657
0.385349
0.481741
0.457126
0.366867
0.394307
0.336136
0.512172
0.478103
0.531420
0.425583
0.367528
0.609375
0.521780
0.444472
0.575070
0.397441
0.353238
0.489564
0.615536
0.490244
0.495084
0.453616
0.393152
0.375509
0.690387
0.436642
0.514653
0.485137
0.378679
0.473771
0.508122
0.487439
0.412789
0.383154
0.533750
0.443520
0.409154
0.515871
0.463712
0.414067
0.374735
0.523224
0.484682
0.598859
0.405936
0.522549
0.465829
0.408908
0.473761
0.472020
0.413219
0.357292
0.419575
0.455064
0.551200
0.410883
0.544689
0.746977
0.437468
0.460209
0.479034
0.534970
0.489455
0.394605
0.185811
0.522770
0.507410
0.476314
0.424678
0.460145
0.573136
0.450836
0.609033
0.424132
0.456042
0.459047
0.510810
0.422655
0.470499
0.564435
0.443774
0.371089
0.434885
0.601209
0.764104
0.439212
0.489820
0.450026
0.569365
0.471673
0.662423
0.408701
0.457964
0.554604
0.354914
0.513856
0.587542
0.560626
0.550865
0.413753
0.482103
0.407524
0.589970
0.518045
0.440166
0.513287
0.749457
0.735662
0.584460
0.459143
0.499704
0.457291
0.505351
0.595985
0.475417
0.486679
0.442565
0.405194
0.384830
0.478263
0.439181
0.435225
0.444851
0.370526
0.408926
0.375597
0.362943
0.458787
0.424907
0.415603
0.679037
0.462699
0.587076
0.453985
0.249019
0.175101
0.186673
0.533664
0.473693
0.666542
0.457969
0.630578
0.614278
0.426726
0.515905
0.560153
0.564185
0.479564
0.541544
0.453365
0.501361
0.431804
0.589387
0.497369
0.397926
0.499090
0.736512
0.678422
0.592927
0.731388
0.431968
0.547036
0.503455
0.581441
0.484648
0.433402
0.462039
0.429696
0.488849
0.465070
0.498754
0.557650
0.496113
0.474001
0.533958
0.509951
0.476929
0.476929
1.046042
0.569125
0.612607
0.495133
0.621316
0.384402
0.277080
0.222196
0.179231
0.382357
0.220215
0.477280
0.564186
0.420386
0.492885
0.540058
0.603601
1.138500
0.599986
0.620352
0.625070
0.477297
0.501277
0.440659
0.326739
0.327701
0.219938
0.181889
0.156655
0.158817
0.486513
0.426664
0.399140
0.370562
0.618600
0.467546
0.802327
0.533782
0.485622
1.179300
0.666128
0.920490
0.559421
0.632545
0.529074
0.523541
0.368464
0.509552
0.599764
0.621266
0.423869
0.586294
0.376639
0.437124
0.485406
0.405679
0.370062
0.368231
0.371301
0.459115
0.546216
0.386589
0.484122
0.380564
0.425241
0.365618
0.398039
0.377415
0.378813
0.704812
0.535789
0.679403
2.757115
0.860199
0.666050
0.679189
0.681948
0.565537
0.313545
0.615616
0.203214
0.349942
0.161434
0.610461
0.564496
0.306627
0.435757
0.512624
0.450895
0.544947
0.483770
0.339797
0.401874
0.339712
0.365136
0.347568
0.297320
0.477103
0.372602
0.394208
0.530018
0.809724
0.368167
0.382710
0.432135
0.437369
0.418406
0.342117
0.382439
0.429394
0.405925
0.369417
0.402955
0.366413
0.363089
0.631125
0.379548
0.499525
0.417458
0.362951
0.479404
0.378582
0.391985
0.410464
0.471948
0.447685
0.518824
0.524630
0.449948
0.545045
0.488390
0.575857
0.435618
0.675323
0.425598
0.752855
0.602904
0.596207
0.283582
0.245572
0.227378
0.177539
0.237184
0.236218
0.178817
0.588073
0.180971
0.198044
0.199652
0.258476
0.202978
0.193037
0.198828
0.273216
0.285642
0.159731
0.285328
0.184775
0.243725
0.203735
0.215353
0.578789
0.508216
0.466093
0.642813
0.549698
0.562239
0.511328
0.535014
0.517061
0.524769
0.383965
0.420744
0.346600
0.381380
0.437988
0.506523
0.393265
0.376095
0.452392
0.471900
0.457005
0.391030
0.634013
0.492852
0.737786
1.436033
0.580479
0.584690
0.379804
0.314812
0.213240
0.196430
0.181344
0.150768
0.159781
0.147220
0.182622
2.848260
0.190008
0.596253
0.164890
0.151749
0.322381
0.283164
0.186344
0.149521
0.374892
0.678877
0.148335
0.192814
1.335336
0.209050
0.170422
0.172832
0.187644
0.209474
0.215429
0.217252
0.284082
0.170049
0.168744
0.284956
0.186877
0.634502
0.158939
0.397913
0.738259
0.221261
0.366268
0.204244
0.204379
0.290822
0.163103
0.184052
1.297657
0.626274
0.677542
0.823735
0.498911
0.544598
0.503155
0.447198
0.541461
0.544636
0.660453
0.615982
0.459405
0.557399
0.455524
0.453563
0.777176
0.713058
0.605781
0.562593
0.643561
0.518729
0.558068
0.797163
0.404168
0.508638
0.471353
0.573575
0.493526
0.453677
0.535916
0.518387
0.456369
0.639637
0.846896
0.686603
0.636800
0.628953
1.249569
0.548857
0.378578
0.709118
0.265566
0.466096
0.792176
0.948343
0.625714
0.635542
0.792016
0.584757
0.584967
0.552613
0.553470
0.487225
0.484754
0.639634
0.467582
0.483023
0.535204
0.562307
0.581464
0.501332
0.559422
0.519026
0.606107
0.722261
0.554336
0.540511
0.768649
0.506907
0.482921
0.759225
0.481067
0.515513
0.630749
0.677417
0.436000
0.585953
0.514870
0.450825
0.655775
0.577517
0.653208
0.662129
0.641890
0.714259
0.617279
0.490385
0.755415
0.444015
0.735396
0.441620
0.496363
0.453377
0.414650
0.382526
0.354366
0.489927
0.333845
0.522578
0.415206
0.647143
0.412553
0.494639
0.362603
0.383320
0.483339
0.402556
0.387541
0.459229
0.544455
0.340950
0.576125
0.386025
0.383559
0.373353
0.385710
0.467157
0.508948
0.422679
0.492892
0.572895
0.487052
0.452417
0.395020
0.437022
0.378475
0.547159
0.370696
0.363930
0.441411
0.514217
0.505203
0.372833
0.509742
0.540239
0.468722
0.475189
0.412693
0.525318
0.350198
0.577685
0.465447
0.396293
0.410826
0.353825
0.413883
0.806674
0.559100
0.330151
0.258041
0.162345
0.194687
0.157344
0.260046
0.180185
0.232369
0.545872
0.146470
0.659550
0.523908
0.482246
0.263315
0.186229
0.461931
0.514796
0.515478
0.486349
0.587522
0.570527
0.582479
0.754590
0.347686
0.316593
0.255904
0.186774
0.219863
0.213328
0.562020
0.201225
0.495722
0.401487
0.483411
0.372891
0.789342
0.339629
0.371308
0.302197
0.274725
0.699107
0.496524
0.651058
0.451803
0.594374
0.548711
3.357355
0.578051
0.496467
0.616907
0.525218
0.379980
0.521167
0.365314
0.196004
0.332470
0.205014
0.236723
0.634503
0.578619
0.434758
0.479135
0.465961
0.552696
0.347257
0.370395
0.400047
0.412607
0.572713
0.362239
0.471288
0.395012
0.593493
0.540566
0.981176
0.431421
0.679316
0.510068
0.560760
0.618204
0.479317
0.485138
0.540302
0.662357
0.483140
0.454060
0.473237
0.553771
0.507063
0.489068
0.530039
0.412315
0.388196
0.534159
0.413725
0.400692
0.412804
0.336844
0.417944
0.489329
0.565037
0.493906
0.462334
0.574416
0.541940
0.507031
0.311780
0.279397
0.188773
0.195988
0.203283
0.188679
0.161887
0.180807
0.151043
0.187805
0.264885
0.132801
0.449115
0.346882
0.321269
0.344484
0.200386
0.245370
0.711259
0.621782
1.165697
1.063890
0.486076
0.433046
0.333909
0.319618
1.086221
0.597758
0.265058
0.150463
0.207142
0.185662
1.078387
0.505639
0.520750
0.427719
0.496822
0.475510
0.472273
0.527094
0.514679
0.569139
0.545499
0.574289
0.547676
0.642990
0.625623
0.538781
0.421678
0.557955
0.393294
0.442192
0.526796
0.498305
0.595536
0.520407
0.343409
0.276725
0.279844
0.230106
0.318541
0.196005
0.258228
0.414131
0.550589
0.625209
0.433417
0.552620
0.494674
0.475922
0.567232
0.478886
0.786703
0.492820
0.676571
0.523965
0.567884
0.462167
0.533847
0.582411
0.641856
0.349593
0.241552
0.225985
0.499647
0.649522
0.461141
0.683696
0.507456
0.543588
0.583567
0.728716
0.730534
0.512548
0.645550
0.668685
0.695996
0.633068
0.510737
0.596295
0.592623
0.588627
1.649414
0.791108
0.604083
0.362226
0.262782
0.419768
0.201701
0.212036
0.349654
0.473752
0.687611
0.524509
0.687124
0.596108
0.555682
0.471092
0.592631
0.524658
0.426829
0.694062
0.601614
0.679591
0.465679
1.423682
0.511783
0.661292
0.692802
0.454179
0.243986
0.641675
0.211066
0.337617
0.421003
0.222088
0.222134
0.208076
0.590905
0.629431
0.636961
0.547555
0.600131
0.687753
0.684036
0.604405
0.707083
0.605281
0.752125
0.579548
0.721322
0.474936
0.384738
0.493137
0.641039
0.421815
0.464995
0.567559
0.538938
0.457018
0.504256
0.489355
0.487071
0.560900
0.670875
0.528469
0.523169
0.914160
0.491022
0.436400
0.469436
0.499598
0.503576
0.475354
0.445829
0.462024
0.394713
0.476072
0.586737
0.441110
1.145221
0.532706
0.662932
0.427946
0.433570
0.461564
0.503342
0.468017
0.446321
0.427077
0.453707
0.480582
0.568867
0.452122
0.564392
0.533096
0.545385
0.533071
0.450491
0.513438
0.462982
0.497944
0.588602
0.507238
0.547445
0.502177
0.564668
0.424476
0.512933
0.397081
0.396027
0.428777
0.471229
0.514475
0.547052
0.457489
0.510565
0.719771
0.473508
0.854372
0.420985
0.514944
0.450969
0.581728
0.396182
0.468453
0.540859
0.541136
0.487891
0.478463
0.451886
0.352958
0.443905
0.552631
0.533590
0.460518
0.501106
0.425539
0.392963
0.506125
0.555684
0.432172
0.538353
0.561432
0.408776
0.394797
0.384881
0.523818
0.432340
0.348463
0.368920
0.345043
0.607338
0.378789
0.373480
0.379120
0.374088
0.440304
0.424696
0.476288
0.355553
0.383028
0.397956
0.471667
0.432904
0.407568
0.380227
0.475687
0.616742
0.482413
0.556409
0.440710
0.476208
0.495195
0.415412
0.510019
0.474390
0.410240
0.438628
0.427403
0.402607
0.486871
0.513287
0.541353
0.411238
0.501921
0.425500
